# Lines starting with '''#''''''' are comments. Comment lines must form a continuous                                                          
# block at the beginning of this file.                                                               
# The last comment line is not really a comment. It must contain the names of                                                       
# the variables that are used in the code. The data has to start in the                                                       
# following line.                                                                    
#                                                                      
# ATT : The height of the air compartments '''(''''h1'''''''  '''h2'''')''' seem erroneous!                                                         
# ATT : Check atm. heights / atm. flow parametrization !                                                            
#                                                                      
# List of variables:                                                                   
#                                                                      
# fcp1: volume fraction of coarse particles in upper air                                                             
# ffp2: volume fraction of fine particles in lower air                                                             
# fcp2: volume fraction of coarse particles in lower air                                                             
# fp4: volume fraction of particles in fresh water                                                              
# ff4: volume fraction of biota in fresh water                                                              
# fp5: volume fraction of particles in ocean water                                                              
# ff5: volume fraction of biota in ocean water                                                              
# fa6: volume fraction of air in soil                                                               
# fw6: volume fraction of water in soil                                                               
# fs6: volume fraction of solids in soil                                                               
# fw7: volume fraction of pore water in sediment                                                              
# fs7: volume fraction of solids in sediment                                                               
# fw3: volume fraction of water in vegetation                                                               
# fo3: volume fraction of (pseudo)octanol in vegetation flesh                                                              
# tauveg: average vegetation cycle (hours)                                                                 
# focp4: mass fraction of organic carbon in particles in fresh water                                                           
# focp5: mass fraction of organic carbon in particles in ocean water                                                           
# focs7: mass fraction of organic carbon in solids in sediment                                                            
# rhop12: density of particles in air (kg/m^3)                                                               
# rho45: density of water (kg/m^3)                                                                 
# rhop45: density of particles in water (kg/m^3)                                                               
# rhob4: density of biota in freshwater kg/m^3)                                                               
# rhos6: density of solids in soil kg/m^3                                                               
# rhos7: density of solids in sediment kg/m^3                                                               
# rhob5: density of biota in ocean water kg/m^3                                                              
# rho3: density of vegetation flesh kg/m^3                                                                
# scavrain: rain scavenging ratio                                                                  
# scavsnow: snow scavenging ratio                                                                  
# intercept: fraction of rain intercepted by foliage                                                               
# A: Total Surface Area (m2)                                                                 
# perc4: fraction Surface covered by fresh water                                                               
# perc5: fraction Surface covered by coastal water                                                               
# perc3: fraction Soil surface covered by vegetation                                                               
# perc6 fraction Surface covered by soil                                                                
# LAI: Leaf Area Index (m2/m2)                                                                 
# mveg: Vegetation mass per square meter (kg/m2)                                                               
# h4: Average fresh water depth (m)                                                                
# h6: Average soil depth (m)                                                                 
# h7: Average fresh water sediment depth (m)                                                               
# mtc4air: air side air-fresh water MTC (m/h)                                                               
# mtc4water: water side air-fresh water MTC (m/h)                                                               
# mtcaerosol:                                                                     
# diff6air: soil air phase diffusion MTC (m/h)                                                               
# diff6water: soil water phase diffusion MTC (m/h)                                                               
# mtc6air: soil air boundary layer MTC (m/h)                                                               
# diff7water: sediment-water diffusion MTC (m/h)                                                                 
# seddep: sediment deposition (freshwater) (m/h)                                                                 
# sedresup: sediment resuspension (m/h)                                                                  
# runoff6solids: soil solids runoff (m/h)                                                                 
# sedburial: sediment burial (m/h)                                                                  
# diffstrato: diffusion to stratosphere (m/h)                                                                 
# convec6solids: soil solids convection rate (m/h)                                                                
# mtcairvegair: air side air-veg. MTC (m/h)                                                                
# vegwateruptake: veg. water uptake velocity (m/h)                                                                
# mixing12: upper-lower air mixing MTC (m/h)                                                                
# mtc25air: air side air-coastal water MTC (m/h)                                                               
# mtc25water: water side air-coastal water MTC (m/h)                                                               
# resusp6: soil resuspension velocity (m/h)                                                                 
# prodaerosol5: marine aerosol production (m/h)                                                                 
# partsink5: ocean particle sinking MTC (m/h)                                                                
# focs6: mass fraction of organic carbon in soil solids                                                             
# vrain: velocity of raindrops (m/h)                                                                 
# perc9: fraction of land ice                                                                 
# mtccaerosol1 coarse aerosol in upper air depositon (m/h)                                                              
# mtcfaerosol2 fine aerosol in lower air depositon (m/h)                                                              
# mtccaerosol2 coarse aerosol in lower air depositon (m/h)                                                              
# cfom1 organic fraction of coarse aerosol in upper air                                                             
# ffom2 organic fraction of fine aerosol in lower air                                                             
# cfom2 organic fraction of coarse aerosol in lower air                                                             
# dc1 diameter of coarse aerosol in upper air (m)                                                             
# df2 diameter of fine aerosol in lower air (m)                                                             
# dc2 diameter of coarse aerosol in lower air (m)                                                             
#                                                                      
#CELL fcp1 ffp2 fcp2 fp4 ff4 fp5 ff5 fa6 fw6 fs6 fw7 fs7 fw3 fo3 tauveg focp4 focp5 focs7 rhop12 rho45 rhop45 rhob4 rhos6 rhos7 rhob5 rho3 scavrain scavsnow intercept A perc4 perc5 perc3 perc6 LAI mveg h4 h6 h7 mtc4air mtc4water diff6air diff6water mtc6air diff7water seddep sedresup runoff6solids sedburial diffstrato convec6solids mtcairvegair vegwateruptake mtc25air mtc25water resusp6 prodaerosol5 partsink5 focs6 vrain perc9 mtccaerosol1 mtcfaerosol2 mtccaerosol2 cfom1 ffom2 cfom2 dc1 df2 dc2
144 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 8.86135223659498E-010 2.1312E-008 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
145 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 2.01048112420758E-010 0.000000019 0.0095542834 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
146 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.93 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 3.17614265257286E-010 0.000000019 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
147 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 4.77859253151546E-010 0.000000019 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
148 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 7.46448758410064E-010 0.000000019 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
149 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.93 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 8.86543397989172E-010 0.000000019 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
150 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 9.27897490127329E-010 0.000000019 0.0022730053 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
151 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.93 0.0011743467 0.7633713531 0.24678 0.2354542732 1.5538 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 8.0020267711933E-010 0.000000019 0.021093886 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
152 6.07E-014 7.31E-012 2.53E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0.0082684243 0 0.95893 0.9917315674 3.8778 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 0 0.000000019 0.015712549 25200 0 0.001 3.6 20 0.2 0.8 0.23 0.0000009 0.0000002 0.0000174
153 6.07E-014 7.31E-012 2.53E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.93 0.0112850249 0.0134861839 0.95988 0.9752288055 3.6443 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 4.2963534256987E-010 0.000000019 0.011495062 25200 0 0.001 3.6 20 0.2 0.8 0.23 0.0000009 0.0000002 0.0000174
154 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0.0026456091 0.5384471893 0.39058 0.4589072037 1.7005 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 1.26240876146705E-009 0.000000019 0.0071600457 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
155 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 1.40766722836226E-009 0.000000019 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
156 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 1.1191801530423E-009 0.000000019 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
157 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0.000523132 0.8481461334 0.22613 0.1513307571 1.0306 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 4.49158890105931E-010 0.000000019 0.044934695 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
158 6.07E-014 4.53E-012 1.73E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0.0154374111 0 0.98288 0.9845626068 1.4872 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 6.00482008907543E-012 0 0.000000019 0.0068622139 25200 0 0.001 3.6 20 0.2 0.8 0.23 0.0000009 0.0000003 0.000008
159 6.07E-014 4.53E-012 1.73E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0.0422569323 0.3022074509 0.6282 0.6555355835 0.90524 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 4.93514594040883E-011 6.08975751467727E-010 0.000000019 0.0110079238 25200 0 0.001 3.6 20 0.2 0.8 0.23 0.0000009 0.0000003 0.000008
160 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.93 0.0001214211 0.9825715637 0.017419 0.0173070467 1.7255 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 1.09446026781508E-009 0.000000019 0.1007808687 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
161 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 0.000000001 0.000000019 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
162 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.93 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 8.79224942549477E-010 0.000000019 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
163 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0.0003211236 0.9326293182 0.08465 0.0670495605 0.56093 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 7.7410522707412E-010 0.000000019 0.0203377012 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
164 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.93 0.0011608087 0.824979248 0.20401 0.1738599396 2.2093 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 3.70936867413228E-010 0.000000019 0.0257928978 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
165 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0.0014192444 0.8717664337 0.15538 0.1268143463 2.2647 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 2.49804351871414E-010 0.000000019 0.0306635795 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
166 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0.0024139366 0.7148442078 0.28414 0.2827418327 2.3992 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 5.4225054851724E-010 0.000000019 0.0576573904 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
167 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.93 0 1 0.015609 0 1.6356 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 3.75145723462009E-010 0.000000019 0.0696501837 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
168 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2750299990841.94 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 2.07778209750426E-010 0.000000019 0.0472079108 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
169 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2562871591551.69 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 3.53752892822431E-010 1.152E-008 0.013575 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
170 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2562871591551.69 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 1.84246819614363E-010 1.152E-008 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
171 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2562871591551.69 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 1.85951634446246E-010 1.152E-008 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
172 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2562871591551.69 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 1.86165842461378E-010 1.152E-008 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
173 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2562871591551.69 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 2.62845169453388E-010 1.152E-008 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
174 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2562871591551.69 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 4.08695635628158E-010 1.152E-008 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
175 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2562871591551.69 0 1 0.00050989 0 0.029 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 7.39775595074404E-010 1.152E-008 0.0086468547 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
176 6.07E-014 7.31E-012 2.53E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2562871591551.69 0.0063536203 0.2785466194 0.62603 0.7150997925 1.186 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 6.3052164509004E-010 1.152E-008 0.0152136428 25200 0 0.001 3.6 20 0.2 0.8 0.23 0.0000009 0.0000002 0.0000174
177 6.07E-014 4.53E-012 1.73E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2562871591551.69 0.0070331633 0.0684035015 0.8914 0.9245633698 2.6139 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 7.79112191113091E-011 1.152E-008 0.0096673205 25200 0 0.001 3.6 20 0.2 0.8 0.23 0.0000009 0.0000003 0.000008
178 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2562871591551.69 0.0011162928 0.7948439026 0.17707 0.2040397644 2.2406 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 2.63026799189538E-010 1.152E-008 0.0081304176 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
179 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2562871591551.69 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 4.2963534256987E-010 1.152E-008 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
180 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2562871591551.69 0 1 0 0 0 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 0 7.53182117174175E-010 1.152E-008 0 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
181 6.07E-014 2.04E-012 1.39E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2562871591551.69 8.4557943046093E-005 0.9313628387 0.076566 0.068552599 0.15052 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 5.67936786772002E-009 1.37752661960517E-009 1.152E-008 0.0090348119 25200 0 0.001 3.6 10 0.2 0.1 0.05 0.0000009 0.00000056 0.000007
182 6.07E-014 7.31E-012 2.53E-011 0.000005 0.000001 0.000001 0.000001 0.2 0.3 0.5 0.8 0.2 0.75 0.02 8760 0.2 0.2 0.04 2400 1000 2400 1000 2400 2400 1000 600 20000 100000 0.1 2562871591551.69 0.0048598617 0.034177413 0.9441 0.9609627533 0.31115 1 20 0.2 0.05 5 0.05 0.02 0.00001 1 0.0001 0.0000005 0.0000002 0.00000001 0.0000003 0.1 0.000000454 10 0.00008 5 0.05 2.00863025514859E-010 6.56901116476266E-010 1.152E-008 0.0102623111 25200 0 0.001 3.6 20 0.2 0.8 0.23 0.0000009 0.0000002 0.0000174
